#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Glx" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Glx" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Glx" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Glx" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Glx">
#                    <taxonset id="TaxonSet.Glx" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Glx" jeffreys="true" parameter="@bPopSizes.t:Glx" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Glx" name="distribution">
#            <parameter id="gammaShape.s:Glx" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Glx" name="distribution">
#            <parameter id="ucldStdev.c:Glx" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Glx" id="treeLikelihood.Glx" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Glx">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Glx" shape="@gammaShape.s:Glx" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Glx" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Glx" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Glx" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Glx" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Glx">
#                <LogNormal S="@ucldStdev.c:Glx" id="LogNormalDistributionModel.c:Glx" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="142" id="rateCategories.c:Glx" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Glx" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
19350000	-8002.069141571371	-7845.40138940462	-156.66775216675092	-7845.40138940462	1.2775180127466579	1.0651362603778671	1.0	0.4856020017823328	0.9995417007857532	0.24305960001950758	0.4767372104709478	-144.0221037330126	4.839968893455823	16.388203880630822	1.4352900316413384	0.7221936061153602	0.5052483619004898	6	19	16	27	3
19360000	-8023.663049957602	-7856.85265021942	-166.8103997381819	-7856.85265021942	1.576095304818408	0.8840260994222313	1.0	0.37594513810390956	0.9540962258769963	0.1522562634424331	0.4043877844724646	-154.46987832654636	2.649336586350988	13.753750826710691	1.9300285842915608	0.5702528578293657	0.37102411137610436	5	21	30	13	2
19370000	-8024.4071684271	-7862.260907809222	-162.1462606178784	-7862.260907809222	1.321650877035766	0.9959270926491095	1.0	0.4574138071958645	0.9769775912463893	0.2455109045750326	0.498532722268354	-149.77876169685672	19.343623899412115	13.640283820628698	1.7231602698514519	0.525891899227105	0.5149128101831838	10	16	33	9	3
19380000	-8026.512917234321	-7856.434140997902	-170.07877623641912	-7856.434140997902	1.4735391685431702	0.8811556216299865	1.0	0.45520763967058125	0.9162695933019712	0.2140866198527951	0.4813005169447978	-159.75125335307277	11.664194709883462	2.0133502972285857	1.854754363673572	0.9216056359679403	0.82775165009486	33	5	13	10	10
19390000	-8036.699665379481	-7873.5959523257425	-163.1037130537387	-7873.5959523257425	1.368761315948072	0.8811556216299865	1.0	0.503701078591274	0.9905332917048493	0.30836510447189963	0.5468228686317483	-150.25216971066018	23.210891640856246	8.602939979602086	2.619900784416858	0.4629225358423605	0.6953673615810908	19	14	5	4	29
19400000	-8023.972590649539	-7854.228660197159	-169.74393045237963	-7854.228660197159	1.1822313177800798	0.8811556216299865	1.0	0.5130896454925359	0.988418586198855	0.3314569446920589	0.5693010145488359	-157.79360495991216	17.295907406712058	1.8297759605221655	1.4945943574091123	2.1797790253425378	0.4070018432734884	28	30	2	1	10
19410000	-8024.895054806056	-7852.607805204037	-172.28724960201868	-7852.607805204037	1.1712423461575314	0.9077352167008287	1.0	0.50030118910889	0.9985386712603143	0.28298047152996014	0.527997176732157	-161.23626057794567	13.64845067508205	2.500633338682249	0.9520122211668339	1.6579188939640057	0.44361851951931425	31	21	8	1	10
19420000	-8038.500647931865	-7874.634932042106	-163.8657158897598	-7874.634932042106	1.0836439744418913	0.7845814089387189	1.0	0.45162361701640463	0.9952560800119787	0.2348583024935134	0.46593992008414664	-155.23906877176233	10.761646917887962	2.998823612934124	1.23216959052578	0.32651491452212894	0.376257508208668	31	5	21	9	5
19430000	-8039.744116906545	-7857.311726321948	-182.43239058459707	-7857.311726321948	1.1443892720263242	1.0554372379984036	1.0	0.42572375465988993	0.9625397593219206	0.1633884527020289	0.4072822368254148	-168.2903405493966	17.98722159580234	8.37324144139463	5.301696529572618	2.654114144198634	0.6325519192795908	21	5	13	13	19
19440000	-8029.9031225126155	-7862.592099838919	-167.311022673696	-7862.592099838919	0.9146667246300821	1.0325455135425021	1.0	0.4728824269414189	0.989058541270871	0.20089345486087531	0.44666542480679383	-151.82350143767835	8.192487146140655	26.00085808907954	3.5529878557814434	2.0910634264540264	0.44682611576007425	7	11	14	31	8
19450000	-8025.116238079243	-7852.441934794771	-172.67430328447108	-7852.441934794771	1.037927722456192	1.1151901905508723	1.0	0.5477009381914356	0.9786378496982855	0.23272176590141996	0.48681920025074105	-157.2059667425509	6.47558543047093	20.036326102064418	3.2343998468167015	2.7995386586676365	0.44579750652856304	6	15	1	37	12
19460000	-8007.125578324694	-7832.8810983193625	-174.24448000533144	-7832.8810983193625	1.7322824595545423	0.9399863977208407	1.0	0.5214898230530917	0.9235146763220575	0.25313332244596876	0.5149596463789706	-162.11638471618124	6.733348324481151	11.625918348729881	2.2713258293890193	1.0539005712882161	0.6504849707305251	5	27	7	20	12
19470000	-8008.197759357885	-7838.353828194722	-169.84393116316315	-7838.353828194722	1.1971412892317694	0.9488174551592694	1.0	0.5013768573192693	0.9393496290101997	0.2327069139239581	0.49744519387762426	-154.67202113740095	4.767871811874604	17.361658726062625	4.084329472585166	3.115629518629735	0.2744615649224638	6	13	18	20	14
19480000	-8027.996523742624	-7863.762647360626	-164.2338763819983	-7863.762647360626	1.047919032093695	0.9285447453030135	1.0	0.3246215051033831	0.9746204027387798	0.10810180748000837	0.3432208971201	-149.9787011644278	9.095422042285032	16.372992294016285	9.985963396061896	2.114118739646249	0.2811074050036716	2	10	15	30	14
19490000	-8027.082922049419	-7857.687627965001	-169.39529408441766	-7857.687627965001	1.3590791541753933	0.9169454305423093	1.0	0.5006915314106511	0.9687292102089381	0.2466226513802277	0.4797166692824713	-154.85652943992616	17.764380486228752	12.116213374632888	5.3669921387983806	2.657410465049806	0.32859231831333724	18	9	10	19	15
19500000	-8013.710352184577	-7845.824837512023	-167.8855146725537	-7845.824837512023	1.3362112686703587	0.8616761924169817	1.0	0.4754832502031925	0.9644634581533924	0.22998636283569496	0.4783069130653326	-152.29372312965717	5.643160821962918	20.17433621241487	5.807336471740898	2.8077347616736104	0.6887345194988825	6	9	16	17	23
19510000	-8016.399595809934	-7843.2891445226805	-173.11045128725306	-7843.2891445226805	1.3120440447937183	0.8648847859846999	1.0	0.4114453040534723	0.9823793790855042	0.2613014527727798	0.4989218237942839	-157.51988919521904	5.9943480814453	17.436632503415115	6.37567386595396	4.777521988759421	0.945178629946787	6	8	24	11	22
19520000	-8018.869376257932	-7839.040444447845	-179.82893181008677	-7839.040444447845	1.2649091656396672	1.119777221153545	1.0	0.3690101386932398	0.9883774438233249	0.16290644923785305	0.40300709152600317	-167.53670079645315	13.480625592644651	13.454714596797897	2.564239499897973	0.9902688142634668	0.3740548853454039	8	19	29	8	7
19530000	-8017.575453521397	-7833.0973450849615	-184.47810843643563	-7833.0973450849615	1.9780877798267438	0.9521351848472928	1.0	0.5837385193177604	0.8803363664791668	0.3855983623695006	0.6473217810059833	-171.29429468714346	25.345955684760295	6.324585403155809	2.266928122888892	1.1885525441483142	0.6406261652804688	17	19	19	9	7
19540000	-8021.194417110668	-7843.946656901688	-177.24776020897986	-7843.946656901688	1.1878505951038563	0.6739070325714717	1.0	0.48535935489288035	0.9364610373771345	0.3887705001645089	0.6097063446471187	-163.07800633655293	22.32870197205966	10.160707777841825	3.0277376360133235	2.933718472629893	0.41807190074280165	11	20	17	12	11
19550000	-8020.371373455867	-7839.450266184947	-180.92110727091918	-7839.450266184947	1.467970843512095	0.9188619366821463	1.0	0.502750872455785	0.8695550086662968	0.1912915475580806	0.48940239485519904	-166.9848197399306	4.0629262515243445	14.619088416832628	3.7698553329754123	1.5857193665964395	0.7735141058838948	6	20	33	2	10
19560000	-8025.063484218601	-7844.824402890285	-180.2390813283165	-7844.824402890285	1.2739130071145774	0.9188619366821463	1.0	0.5485204470628975	0.8849378381128359	0.24287506067339068	0.5266802500669306	-165.77453032406925	5.419030843844843	17.507857709271555	2.7125906174366423	1.84891872237949	0.8960639146265893	5	25	28	1	12
19570000	-8022.730309174994	-7842.79112372463	-179.939185450364	-7842.79112372463	1.919254798124444	0.9188619366821463	1.0	0.4560539424023885	0.905595161511997	0.21770036870112713	0.48266258940432655	-163.19314970944924	3.7524586449227137	22.640766501610777	6.118820165442901	1.7430882236357377	0.5146842675280828	5	20	10	28	8
19580000	-8013.996418982511	-7838.5666581717	-175.42976081081207	-7838.5666581717	1.5398265312424635	0.9569785251301252	1.0	0.4785434185948985	0.9214185513128551	0.28866497678664044	0.5327370199989013	-160.0077240224229	5.007467939650741	6.183651783305586	18.98366124745745	2.2326010394131135	0.8024774295829321	2	2	24	29	14
19590000	-8019.859137574204	-7843.710756403435	-176.14838117076957	-7843.710756403435	1.2988078968562211	0.9569785251301252	1.0	0.5355050984951145	0.9473506416334976	0.2948853288730796	0.5386463090818773	-159.44795030819827	16.70874652729076	36.30080244084262	8.247875805740334	1.5034058659251932	0.4907706438322409	10	6	17	30	8
19600000	-8021.281618664533	-7843.512275852832	-177.7693428117005	-7843.512275852832	1.134717404924513	0.9569785251301252	1.0	0.5542582694907182	0.8688956776764187	0.29316429622897033	0.5856288612486876	-161.19952524811407	7.7865971804784815	15.84028153627282	21.300547319227213	2.275041421324778	0.5014347831906302	1	1	25	26	18
19610000	-8022.821499518516	-7844.4942698423	-178.3272296762157	-7844.4942698423	1.117871247407009	0.9109074712701906	1.0	0.4454049723647982	0.9838250117835017	0.28116984042573673	0.49517279476175946	-164.19905552287528	12.252740210809689	19.601362812510203	4.457530503801244	1.5593022389800688	0.5325538400900153	11	10	23	12	15
19620000	-8002.623069581504	-7841.911650109473	-160.71141947203037	-7841.911650109473	0.8769580457942943	0.8607632921828323	1.0	0.49019123666910386	0.9890270739006133	0.3333651980083116	0.5551334574572853	-149.20969690876245	12.953842508048526	1.2953217311557093	1.2769262338179972	2.366822705639133	0.6624172608906412	28	1	4	19	19
19630000	-8048.5838447552305	-7867.147398658923	-181.43644609630772	-7867.147398658923	1.588498292512018	0.9248466227012969	1.0	0.48762195865083857	0.9444948565907421	0.27655432274601444	0.5207580559164849	-167.97383278027917	16.65521393339206	10.001065667697384	3.5118664930419827	1.8995940160735394	0.5589455384400132	23	1	24	11	12
19640000	-8028.503615780546	-7850.886146626221	-177.61746915432545	-7850.886146626221	1.3355801203661224	0.87006775622491	1.0	0.5911298769184833	0.8797994259009486	0.34665508555918734	0.598410502560031	-160.9542628420182	2.256990299306064	7.0691966797026655	20.665331138120848	4.483476725424161	0.5531080590021588	3	1	21	21	25
19650000	-8026.971221032464	-7853.517494204821	-173.45372682764372	-7853.517494204821	1.4015482532365895	0.7732680701732799	1.0	0.4724479629408392	0.9294477766015369	0.21897634267399282	0.47749283212421445	-156.14999723263531	5.538403378101772	2.8940450751656828	17.60212927479996	3.826284664274428	0.5417927894384632	2	3	20	26	20
19660000	-8009.815752260791	-7829.728436921658	-180.0873153391334	-7829.728436921658	1.364903135624532	1.058762623329337	1.0	0.5987984286800213	0.9973965985173748	0.34642233895260827	0.5630256119036997	-164.062700016182	5.678689917790467	21.50969299070493	3.4517069006092536	2.5773488616258398	0.5994655922798897	6	15	25	9	16
19670000	-8034.498740936456	-7840.404689554774	-194.09405138168174	-7840.404689554774	1.7399951571998624	0.9978616069280536	1.0	0.5988658603529631	0.8590128161887264	0.3800649793058583	0.6392587118668726	-179.91348766902414	17.701755947394854	12.175683195685956	4.866209361850062	1.3752083523232455	0.4867625026597836	16	5	32	14	4
19680000	-8053.128605565504	-7858.12491865421	-195.00368691129333	-7858.12491865421	1.5614366429882542	0.9772913682302685	1.0	0.6938796630018734	0.7980626385125407	0.4121027393912164	0.7219923386960524	-178.85046320129356	5.4556029041600915	19.86190961667073	5.430919947472955	1.8214697131507345	1.1385412368561851	7	13	27	20	4
19690000	-8039.46761646424	-7852.353381435214	-187.11423502902528	-7852.353381435214	1.0296006346262458	0.7772772173648619	1.0	0.5679346350456317	0.903264414121099	0.3982452921193744	0.6203890214149349	-171.12345895669307	52.09742642398244	14.139584546862503	7.45446433773268	1.291455597454325	0.27933259659235704	10	10	22	23	6
19700000	-8012.217552826485	-7836.777982020488	-175.43957080599716	-7836.777982020488	1.2864426412930225	0.8246515672621249	1.0	0.5157554540858292	0.9271440518284157	0.35256632538916904	0.6013260809310456	-158.69291768874214	4.369131931039116	28.708685904084803	3.992164496757707	0.9137256436662083	0.32736374935413737	5	10	29	22	5
19710000	-8025.309995488226	-7853.115449032302	-172.1945464559243	-7853.115449032302	1.3148267857927591	1.0878980144843375	1.0	0.5115888094413973	0.9677866219194919	0.3159492170439202	0.5605890837342153	-159.1101254615396	9.217398877261106	12.308208887228359	4.933554227357072	0.5741247499686374	0.654777996486917	4	15	28	9	15
19720000	-8010.134437675082	-7835.6078978631585	-174.52653981192316	-7835.6078978631585	1.6092910538423613	0.9157362680161532	1.0	0.49667618027051014	0.9222106674475914	0.29593822400089187	0.5506323862448745	-159.03845980173955	4.601315014550834	16.584840528307613	6.7331893481462926	3.2718436898870156	0.5406534079756428	6	19	6	20	20
19730000	-8008.221862165623	-7827.626535232565	-180.59532693305766	-7827.626535232565	1.189317537022235	0.9157362680161532	1.0	0.6194613447806363	1.0121419228798283	0.3922143791623331	0.5983214365456181	-161.63617008075923	2.8259258091916633	18.522763719355776	3.2066443805694416	6.123308436434547	0.3165096425253643	3	24	27	3	14
19740000	-8012.429739912869	-7844.788077574568	-167.64166233830142	-7844.788077574568	1.0241423879253524	0.9157362680161532	1.0	0.44127129499980505	0.9969096715243774	0.19148995081109207	0.4399437913146944	-154.66252088477316	7.020262994002813	17.178560003954953	2.4341657788513347	1.1906017896143302	0.5030934715490174	5	18	20	19	9
19750000	-7999.544535138315	-7834.281790666166	-165.26274447214954	-7834.281790666166	1.6503349418104263	0.9157362680161532	1.0	0.5534179549411825	0.9680056370359699	0.4035524558359182	0.6112376284530232	-149.94066227494716	4.03537898505624	19.891655957464295	1.798016912278766	1.8150082295038112	0.468801829235409	6	21	18	12	14
19760000	-8004.506910139639	-7841.958595245216	-162.54831489442293	-7841.958595245216	1.313232144516872	1.107001149094594	1.0	0.4662757192823032	1.0404488059270676	0.2850092408297114	0.482322448833976	-148.11646185260747	7.093648485724943	21.31763593986968	2.992611470172131	1.6063190063258217	0.3950759700281471	5	19	19	17	11
19770000	-8015.9109097060955	-7849.962239621283	-165.94867008481253	-7849.962239621283	1.068281306186703	0.9172613634151924	1.0	0.4178773576505989	0.9568877259988962	0.1988411426450643	0.45002877075836323	-153.1919103815255	10.376171212839715	16.219991776072842	3.088199538005101	1.1686682195994915	0.33585426288165565	6	18	33	5	9
19780000	-8019.177166549818	-7846.250399465918	-172.92676708389953	-7846.250399465918	1.4407047054327582	1.0223506998721705	1.0	0.4041253231002802	0.9140325519857228	0.15118678633831675	0.3995456769385187	-157.9719139336844	6.7534371156765225	24.453905531493117	3.0609736223507675	1.9340849475553084	0.26942024980097606	6	11	37	9	8
19790000	-8003.582376509558	-7840.201560965332	-163.38081554422632	-7840.201560965332	1.4287944561292814	0.8674843318294833	1.0	0.42021349039170425	1.0169552683261551	0.20905484328971305	0.44556803387052946	-150.47828226051243	4.049156488466092	12.87209369308163	2.020764768130868	1.9782332027322775	0.5980888868935377	6	16	24	15	10
19800000	-8006.953898636875	-7832.840577934734	-174.11332070214098	-7832.840577934734	0.974422193053109	0.8674843318294833	1.0	0.5756368237227674	0.944636897158512	0.36591393987958815	0.5918789795052579	-159.87266277861374	6.537793575879928	16.865726797780233	3.9673108317318335	1.819075892222668	0.5655049321933682	5	21	21	11	13
19810000	-8026.085358349502	-7830.288393544352	-195.79696480514968	-7830.288393544352	1.386779879860213	0.8699589252588262	1.0	0.4968562612794013	0.9114416765632226	0.2731202708644351	0.5402768766386871	-176.50037673251248	14.526485789289406	39.39003981458927	34.936038302771316	2.8330329249442316	0.478224897160437	14	2	8	34	13
19820000	-8018.882484568418	-7834.701352175911	-184.18113239250653	-7834.701352175911	1.3762363665449686	1.1679518443667627	1.0	0.4950148534158347	0.9112734951348623	0.20737312842675962	0.48558510058390375	-169.08982139959485	21.654042832541073	18.77439735976351	3.731687285328552	2.033400998805725	0.5121729481970814	15	12	9	23	12
19830000	-8007.663052131591	-7830.710021030023	-176.95303110156783	-7830.710021030023	1.2504454286436606	1.1974296772714685	1.0	0.5388784262986496	0.9108477389870052	0.2760677272631263	0.550168036102551	-164.81515085534411	23.172471482829373	4.9678888899727225	3.09486052479292	0.4406595545466455	0.2891725634872002	16	14	27	12	2
19840000	-8017.928615270516	-7841.613925765863	-176.31468950465313	-7841.613925765863	1.5565864947499688	1.0684789878502015	1.0	0.4541575493401039	0.914285790841339	0.2501733993159394	0.4904531445960841	-161.3867871606107	4.181999972311801	21.42286155745715	3.24371216833121	0.5503385023695604	0.6083841463303407	4	18	30	13	6
19850000	-8000.16205753847	-7838.38869657881	-161.7733609596608	-7838.38869657881	0.9571159554498555	0.8404888370868174	1.0	0.5883873110688017	0.9574965832027057	0.26979865967186756	0.5121895191008881	-141.98908966080546	1.7497281234685085	20.38769057670601	2.7544497121171125	1.090131520855849	0.27495425871866175	4	15	36	2	14
19860000	-8014.838313405895	-7841.931101605407	-172.9072118004883	-7841.931101605407	1.0316350973958421	0.7720261916038218	1.0	0.5212224640785715	0.9146756047147079	0.211627821736931	0.48712352051722946	-157.9858852779566	18.38842204694954	25.56853936369803	4.895364934522013	1.4147027549644737	0.3319516117755258	5	8	39	7	12
19870000	-8028.184007529178	-7849.633990381398	-178.55001714778032	-7849.633990381398	1.5574543412105128	0.9533173237527544	1.0	0.578763275764513	0.8737701359969136	0.282415291858763	0.5579484463976581	-162.49413179439563	8.255706183357402	25.641886967559643	5.023565258170474	1.41454621507669	1.2016895102523009	5	8	24	10	24
19880000	-7999.719233187789	-7832.5209153778305	-167.19831780995779	-7832.5209153778305	1.1993673442885056	0.8323129689044667	1.0	0.4759050670943998	0.9614961680208165	0.23868285553453855	0.46674658945155534	-149.0647098783999	2.8810344165083404	23.84455525629878	4.883742434602554	1.237058691809772	0.7386520448287627	5	11	25	10	20
19890000	-8000.898622596087	-7831.171779800793	-169.72684279529366	-7831.171779800793	0.9359528235745915	0.8444356015474261	1.0	0.47894279710806315	0.997592720735788	0.3203489183329428	0.5478569637059941	-156.2536108288399	9.708082356059005	14.500997674825427	2.534695076166112	2.0105856201247843	0.8532320997668121	3	19	18	10	21
19900000	-8011.547071275394	-7841.434593371979	-170.11247790341557	-7841.434593371979	1.1035264427561806	0.8444356015474261	1.0	0.465073769152011	0.9685788089596201	0.21940426860647272	0.4733005113337999	-155.04553167037525	10.2342482894741	24.601231697885655	5.7813250343383435	1.5796247878197185	0.6320813426014547	11	8	17	25	10
19910000	-8023.366618697297	-7850.393183762661	-172.973434934636	-7850.393183762661	1.0374457335361784	0.7430290805428388	1.0	0.499837280614434	0.9790609446307221	0.26069929561092525	0.49724241633038296	-157.0247350979627	9.355318614367771	26.070963706138414	6.676916311958926	2.698402980053015	0.44848724963563713	3	17	9	28	14
19920000	-8006.662366872535	-7840.2281427278385	-166.43422414469651	-7840.2281427278385	1.1194609357123066	0.8825653729625438	1.0	0.4779995075712689	1.0050485850252706	0.2386323592003016	0.4840412830854105	-152.75189560122203	18.146211695814745	7.653247462975101	6.381745583584858	1.150168390160611	0.7451083880874271	18	2	11	24	16
19930000	-8011.777026774105	-7845.508130471868	-166.2688963022373	-7845.508130471868	1.1104278694221208	0.9440552730528706	1.0	0.3824709185070534	1.0054429636632862	0.1532611957260959	0.38391135391492875	-153.66083342921362	8.599090528218042	16.10510104783023	2.2225549879755	1.386297438338501	0.39334282161553047	2	23	17	25	4
19940000	-8017.526662414458	-7845.536678334621	-171.98998407983674	-7845.536678334621	1.3864546455200115	0.9766855529326314	1.0	0.5091777505877176	0.9961381005745125	0.33660701924704317	0.5425949075122092	-158.4855392591375	7.281577043186918	15.734128686353824	3.5072760645881944	1.5472107098105885	0.4388689833688131	6	20	12	23	10
